regime,n,nb,ratio,skew,pc,kp,kvs,kv_big,kv_mean,t_mean_us,t_max_us,t_skew_us,alpha
mixed,2,1,0.5,4.0,512,512,256,1024,640,329.344,360.159,337.219,0.2556
mixed,2,1,0.5,4.0,512,512,512,2048,1280,386.498,488.961,455.904,0.6774
mixed,2,1,0.5,4.0,512,512,1024,4096,2560,563.394,764.545,723.681,0.7968
mixed,2,1,0.5,4.0,512,512,2048,8192,5120,915.91,1343.683,1301.853,0.9022
mixed,2,1,0.5,4.0,512,512,4096,16384,10240,1665.873,2508.072,2361.349,0.8258
mixed,2,1,0.5,4.0,512,512,8192,32768,20480,3053.224,4814.002,4716.043,0.9444
mixed,2,1,0.5,4.0,512,1024,128,512,320,450.913,456.578,452.704,0.3162
mixed,2,1,0.5,4.0,512,1024,256,1024,640,450.754,458.754,456.801,0.7559
mixed,2,1,0.5,4.0,512,1024,512,2048,1280,474.595,561.952,537.602,0.7213
mixed,2,1,0.5,4.0,512,1024,1024,4096,2560,619.777,830.178,764.163,0.6862
mixed,2,1,0.5,4.0,512,1024,2048,8192,5120,998.116,1423.364,1297.57,0.7042
mixed,2,1,0.5,4.0,512,1024,4096,16384,10240,1717.19,2585.482,2521.543,0.9264
mixed,2,1,0.5,4.0,512,1024,8192,32768,20480,3173.416,4866.83,4701.13,0.9022
mixed,2,1,0.5,4.0,512,2048,128,512,320,720.354,724.771,728.738,1.8981
mixed,2,1,0.5,4.0,512,2048,256,1024,640,720.962,735.619,739.811,1.286
mixed,2,1,0.5,4.0,512,2048,512,2048,1280,736.038,746.595,734.24,-0.1703
mixed,2,1,0.5,4.0,512,2048,1024,4096,2560,786.242,979.041,923.171,0.7102
mixed,2,1,0.5,4.0,512,2048,2048,8192,5120,1124.292,1541.06,1365.989,0.5799
mixed,2,1,0.5,4.0,512,2048,4096,16384,10240,1869.381,2683.174,2478.339,0.7483
mixed,2,1,0.5,4.0,512,2048,8192,32768,20480,3311.563,5058.924,4849.996,0.8804
mixed,2,1,0.5,4.0,512,4096,128,512,320,1128.357,1166.754,1183.523,1.4367
mixed,2,1,0.5,4.0,512,4096,256,1024,640,1171.909,1219.169,1164.29,-0.1612
mixed,2,1,0.5,4.0,512,4096,512,2048,1280,1232.358,1254.085,1238.597,0.2872
mixed,2,1,0.5,4.0,512,4096,1024,4096,2560,1279.842,1305.923,1294.563,0.5644
mixed,2,1,0.5,4.0,512,4096,2048,8192,5120,1431.907,1835.364,1662.34,0.5711
mixed,2,1,0.5,4.0,512,4096,4096,16384,10240,2137.701,2891.198,2695.751,0.7406
mixed,2,1,0.5,4.0,512,4096,8192,32768,20480,3540.395,5181.809,4873.45,0.8121
mixed,2,1,0.5,4.0,512,8192,128,512,320,2162.246,2095.879,2059.396,
mixed,2,1,0.5,4.0,512,8192,256,1024,640,2095.961,2115.911,2112.997,0.8539
mixed,2,1,0.5,4.0,512,8192,512,2048,1280,2186.279,2184.168,2193.635,
mixed,2,1,0.5,4.0,512,8192,1024,4096,2560,2249.253,2229.351,2280.579,
mixed,2,1,0.5,4.0,512,8192,2048,8192,5120,2287.144,2301.446,2202.403,-5.9251
mixed,2,1,0.5,4.0,512,8192,4096,16384,10240,2683.623,3445.639,3007.622,0.4252
mixed,2,1,0.5,4.0,512,8192,8192,32768,20480,4044.584,5769.329,4938.256,0.5181
mixed,2,1,0.5,4.0,512,16384,128,512,320,3917.573,3948.235,3932.173,0.4762
mixed,2,1,0.5,4.0,512,16384,256,1024,640,3942.38,3967.151,3956.042,0.5515
mixed,2,1,0.5,4.0,512,16384,512,2048,1280,3978.86,4110.604,3980.298,0.0109
mixed,2,1,0.5,4.0,512,16384,1024,4096,2560,4148.174,4211.946,4264.4,1.8225
mixed,2,1,0.5,4.0,512,16384,2048,8192,5120,4276.492,4277.679,4373.938,82.0944
mixed,2,1,0.5,4.0,512,16384,4096,16384,10240,4379.427,4177.196,4104.456,
mixed,2,1,0.5,4.0,512,16384,8192,32768,20480,5203.021,6992.497,6010.061,0.451
mixed,2,1,0.5,4.0,512,20480,128,512,320,4837.358,4863.507,4858.86,0.8223
mixed,2,1,0.5,4.0,512,20480,256,1024,640,4896.625,4927.825,4883.116,-0.433
mixed,2,1,0.5,4.0,512,20480,512,2048,1280,4904.565,5056.11,4909.039,0.0295
mixed,2,1,0.5,4.0,512,20480,1024,4096,2560,5053.679,5081.902,5159.115,3.7358
mixed,2,1,0.5,4.0,512,20480,2048,8192,5120,5301.484,5450.192,5401.135,0.6701
mixed,2,1,0.5,4.0,512,20480,4096,16384,10240,5328.846,5623.247,5493.877,0.5606
mixed,2,1,0.5,4.0,512,20480,8192,32768,20480,5213.681,7194.099,6619.505,0.7099
mixed,2,1,0.5,4.0,1024,0,128,512,320,399.521,414.496,404.739,0.3484
mixed,2,1,0.5,4.0,1024,0,256,1024,640,412.738,444.736,428.193,0.483
mixed,2,1,0.5,4.0,1024,0,512,2048,1280,478.274,572.834,519.33,0.4342
mixed,2,1,0.5,4.0,1024,0,1024,4096,2560,638.205,876.931,808.865,0.7149
mixed,2,1,0.5,4.0,1024,0,2048,8192,5120,995.3,1439.653,1371.207,0.846
mixed,2,1,0.5,4.0,1024,0,4096,16384,10240,1760.451,2617.768,2456.07,0.8114
mixed,2,1,0.5,4.0,1024,0,8192,32768,20480,3214.727,4901.586,4406.828,0.7067
mixed,2,1,0.5,4.0,1024,512,128,512,320,609.156,596.193,602.145,
mixed,2,1,0.5,4.0,1024,512,256,1024,640,600.479,619.01,607.264,0.3661
mixed,2,1,0.5,4.0,1024,512,512,2048,1280,643.266,727.138,699.649,0.6723
mixed,2,1,0.5,4.0,1024,512,1024,4096,2560,807.459,980.354,911.394,0.6011
mixed,2,1,0.5,4.0,1024,512,2048,8192,5120,1100.738,1540.579,1543.211,1.006
mixed,2,1,0.5,4.0,1024,512,4096,16384,10240,1892.293,2754.921,2420.582,0.6124
mixed,2,1,0.5,4.0,1024,512,8192,32768,20480,3274.698,5105.552,4614.285,0.7317
mixed,2,1,0.5,4.0,1024,1024,128,512,320,813.344,804.957,791.106,
mixed,2,1,0.5,4.0,1024,1024,256,1024,640,819.842,823.107,816.227,-1.1072
mixed,2,1,0.5,4.0,1024,1024,512,2048,1280,822.178,874.406,849.283,0.519
mixed,2,1,0.5,4.0,1024,1024,1024,4096,2560,933.219,1143.012,1089.828,0.7465
mixed,2,1,0.5,4.0,1024,1024,2048,8192,5120,1297.219,1762.084,1646.979,0.7524
mixed,2,1,0.5,4.0,1024,1024,4096,16384,10240,2003.525,2921.478,2478.085,0.517
mixed,2,1,0.5,4.0,1024,1024,8192,32768,20480,3535.654,5302.509,4609.707,0.6079
mixed,2,1,0.5,4.0,1024,2048,128,512,320,1215.715,1223.326,1221.761,0.7944
mixed,2,1,0.5,4.0,1024,2048,256,1024,640,1218.883,1219.427,1197.571,-39.1765
mixed,2,1,0.5,4.0,1024,2048,512,2048,1280,1224.899,1233.731,1237.092,1.3805
mixed,2,1,0.5,4.0,1024,2048,1024,4096,2560,1258.218,1415.395,1361.955,0.66
mixed,2,1,0.5,4.0,1024,2048,2048,8192,5120,1589.605,1962.47,1899.237,0.8304
mixed,2,1,0.5,4.0,1024,2048,4096,16384,10240,2236.392,3128.84,2810.406,0.6432
mixed,2,1,0.5,4.0,1024,2048,8192,32768,20480,3612.044,5476.302,5195.661,0.8495
mixed,2,1,0.5,4.0,1024,4096,128,512,320,2046.513,2032.549,2060.551,
mixed,2,1,0.5,4.0,1024,4096,256,1024,640,2044.741,2043.686,2051.578,
mixed,2,1,0.5,4.0,1024,4096,512,2048,1280,2052.261,2054.758,2044.933,-2.9347
mixed,2,1,0.5,4.0,1024,4096,1024,4096,2560,2066.02,2088.261,2073.925,0.3554
mixed,2,1,0.5,4.0,1024,4096,2048,8192,5120,2125.763,2542.31,2364.964,0.5742
mixed,2,1,0.5,4.0,1024,4096,4096,16384,10240,2752.04,3613.034,3253.289,0.5822
mixed,2,1,0.5,4.0,1024,4096,8192,32768,20480,4282.698,5853.038,5524.042,0.7905
mixed,2,1,0.5,4.0,1024,8192,128,512,320,3587.592,3669.994,3567.815,-0.24
mixed,2,1,0.5,4.0,1024,8192,256,1024,640,3544.971,3626.604,3432.06,-1.3832
mixed,2,1,0.5,4.0,1024,8192,512,2048,1280,3679.208,3696.969,3673.769,-0.3062
mixed,2,1,0.5,4.0,1024,8192,1024,4096,2560,3677.352,3726.152,3714.345,0.7581
mixed,2,1,0.5,4.0,1024,8192,2048,8192,5120,3741.605,3773.865,3737.674,-0.1219
mixed,2,1,0.5,4.0,1024,8192,4096,16384,10240,3959.911,4628.685,4534.41,0.859
mixed,2,1,0.5,4.0,1024,8192,8192,32768,20480,5285.582,7044.469,6938.446,0.9397
mixed,2,1,0.5,4.0,1024,16384,128,512,320,6365.262,6372.303,6357.259,-1.1366
mixed,2,1,0.5,4.0,1024,16384,256,1024,640,6363.315,6405.295,6378.126,0.3528
mixed,2,1,0.5,4.0,1024,16384,512,2048,1280,6413.743,6491.787,6478.348,0.8278
mixed,2,1,0.5,4.0,1024,16384,1024,4096,2560,6587.187,6721.359,6674.48,0.6506
mixed,2,1,0.5,4.0,1024,16384,2048,8192,5120,6837.614,7071.379,6876.626,0.1669
mixed,2,1,0.5,4.0,1024,16384,4096,16384,10240,7133.967,7184.243,7148.334,0.2858
mixed,2,1,0.5,4.0,1024,16384,8192,32768,20480,7597.325,8944.632,8677.294,0.8016
mixed,2,1,0.5,4.0,1024,20480,128,512,320,7838.995,7826.931,7840.812,
mixed,2,1,0.5,4.0,1024,20480,256,1024,640,7852.31,7893.854,7860.662,0.201
mixed,2,1,0.5,4.0,1024,20480,512,2048,1280,7910.865,7992.758,7945.718,0.4256
mixed,2,1,0.5,4.0,1024,20480,1024,4096,2560,8036.279,8181.592,8136.465,0.6894
mixed,2,1,0.5,4.0,1024,20480,2048,8192,5120,8289.142,8587.478,8255.289,-0.1135
mixed,2,1,0.5,4.0,1024,20480,4096,16384,10240,8654.354,8808.282,8771.287,0.7597
mixed,2,1,0.5,4.0,1024,20480,8192,32768,20480,8891.281,10362.58,9959.352,0.7259
mixed,2,1,0.5,4.0,2048,0,128,512,320,1084.387,1086.756,1087.011,1.1076
mixed,2,1,0.5,4.0,2048,0,256,1024,640,1080.737,1103.683,1101.475,0.9038
mixed,2,1,0.5,4.0,2048,0,512,2048,1280,1125.537,1160.9,1129.923,0.124
mixed,2,1,0.5,4.0,2048,0,1024,4096,2560,1218.884,1414.724,1351.395,0.6766
mixed,2,1,0.5,4.0,2048,0,2048,8192,5120,1603.844,2032.165,1775.364,0.4004
mixed,2,1,0.5,4.0,2048,0,4096,16384,10240,2190.5,3129.16,2780.486,0.6285
mixed,2,1,0.5,4.0,2048,0,8192,32768,20480,3746.374,5533.293,5224.779,0.8273
mixed,2,1,0.5,4.0,2048,512,128,512,320,1444.9,1456.773,1463.522,1.5684
mixed,2,1,0.5,4.0,2048,512,256,1024,640,1449.668,1471.588,1445.477,-0.1912
mixed,2,1,0.5,4.0,2048,512,512,2048,1280,1494.252,1491.333,1485.188,
mixed,2,1,0.5,4.0,2048,512,1024,4096,2560,1548.01,1718.949,1670.566,0.717
mixed,2,1,0.5,4.0,2048,512,2048,8192,5120,1901.446,2280.421,2231.237,0.8702
mixed,2,1,0.5,4.0,2048,512,4096,16384,10240,2652.517,3520.904,3217.929,0.6511
mixed,2,1,0.5,4.0,2048,512,8192,32768,20480,4087.403,5645.997,5364.141,0.8192
mixed,2,1,0.5,4.0,2048,1024,128,512,320,1810.914,1823.078,1809.694,-0.1003
mixed,2,1,0.5,4.0,2048,1024,256,1024,640,1835.941,1820.867,1835.685,
mixed,2,1,0.5,4.0,2048,1024,512,2048,1280,1838.817,1885.763,1859.653,0.4438
mixed,2,1,0.5,4.0,2048,1024,1024,4096,2560,1897.198,2076.325,1951.654,0.304
mixed,2,1,0.5,4.0,2048,1024,2048,8192,5120,2216.134,2679.079,2455.939,0.518
mixed,2,1,0.5,4.0,2048,1024,4096,16384,10240,2885.638,3925.513,3397.447,0.4922
mixed,2,1,0.5,4.0,2048,1024,8192,32768,20480,4311.948,6202.097,5399.851,0.5756
mixed,2,1,0.5,4.0,2048,2048,128,512,320,2511.878,2524.74,2515.91,0.3135
mixed,2,1,0.5,4.0,2048,2048,256,1024,640,2517.956,2577.731,2548.42,0.5096
mixed,2,1,0.5,4.0,2048,2048,512,2048,1280,2573.254,2575.365,2574.368,0.5277
mixed,2,1,0.5,4.0,2048,2048,1024,4096,2560,2590.599,2705.255,2643.869,0.4646
mixed,2,1,0.5,4.0,2048,2048,2048,8192,5120,2808.582,3195.525,3039.656,0.5972
mixed,2,1,0.5,4.0,2048,2048,4096,16384,10240,3517.993,4402.766,3928.2,0.4636
mixed,2,1,0.5,4.0,2048,2048,8192,32768,20480,4778.061,6536.533,6171.117,0.7922
mixed,2,1,0.5,4.0,2048,4096,128,512,320,3929.064,3958.857,3915.465,-0.4564
mixed,2,1,0.5,4.0,2048,4096,256,1024,640,3932.843,3976.97,3961.961,0.6599
mixed,2,1,0.5,4.0,2048,4096,512,2048,1280,3950.601,4000.456,3973.866,0.4667
mixed,2,1,0.5,4.0,2048,4096,1024,4096,2560,4040.041,4078.376,4011.754,-0.7379
mixed,2,1,0.5,4.0,2048,4096,2048,8192,5120,4155.88,4423.725,4294.186,0.5164
mixed,2,1,0.5,4.0,2048,4096,4096,16384,10240,4782.54,5606.165,5203.502,0.5111
mixed,2,1,0.5,4.0,2048,4096,8192,32768,20480,5978.415,8030.586,7331.188,0.6592
mixed,2,1,0.5,4.0,2048,8192,128,512,320,6753.361,6773.487,6734.892,-0.9177
mixed,2,1,0.5,4.0,2048,8192,256,1024,640,6778.831,6779.462,6767.791,-17.496
mixed,2,1,0.5,4.0,2048,8192,512,2048,1280,6797.01,6861.072,6788.496,-0.1329
mixed,2,1,0.5,4.0,2048,8192,1024,4096,2560,6801.618,6881.552,6790.736,-0.1361
mixed,2,1,0.5,4.0,2048,8192,2048,8192,5120,6913.676,7165.038,6877.775,-0.1428
mixed,2,1,0.5,4.0,2048,8192,4096,16384,10240,7307.637,8086.934,7793.617,0.6236
mixed,2,1,0.5,4.0,2048,8192,8192,32768,20480,8721.879,10091.319,9568.506,0.6182
mixed,2,1,0.5,4.0,2048,16384,128,512,320,12374.371,12365.345,12366.595,
mixed,2,1,0.5,4.0,2048,16384,256,1024,640,12392.0,12438.114,12366.142,-0.5607
mixed,2,1,0.5,4.0,2048,16384,512,2048,1280,12423.615,12454.559,12425.822,0.0713
mixed,2,1,0.5,4.0,2048,16384,1024,4096,2560,12440.804,12550.431,12433.341,-0.0681
mixed,2,1,0.5,4.0,2048,16384,2048,8192,5120,12596.54,12618.107,12489.663,-4.9556
mixed,2,1,0.5,4.0,2048,16384,4096,16384,10240,12818.078,13507.462,12654.328,-0.2375
mixed,2,1,0.5,4.0,2048,16384,8192,32768,20480,13778.62,15117.759,14944.009,0.8703
mixed,2,1,0.5,4.0,2048,20480,128,512,320,15184.193,15209.475,15178.916,-0.2087
mixed,2,1,0.5,4.0,2048,20480,256,1024,640,15207.199,15261.918,15197.965,-0.1688
mixed,2,1,0.5,4.0,2048,20480,512,2048,1280,15248.155,15242.98,15271.045,
mixed,2,1,0.5,4.0,2048,20480,1024,4096,2560,15298.558,15292.676,15325.474,
mixed,2,1,0.5,4.0,2048,20480,2048,8192,5120,15377.091,15423.566,15306.113,-1.5272
mixed,2,1,0.5,4.0,2048,20480,4096,16384,10240,15430.052,16419.911,15451.772,0.0219
mixed,2,1,0.5,4.0,2048,20480,8192,32768,20480,16688.989,17962.705,17186.724,0.3908
pure,4,1,0.25,4.0,0,0,128,512,224,105.696,125.824,119.2,0.6709
pure,4,1,0.25,4.0,0,0,256,1024,448,123.522,148.93,132.801,0.3652
pure,4,1,0.25,4.0,0,0,512,2048,896,142.624,185.088,151.136,0.2005
pure,4,1,0.25,4.0,0,0,1024,4096,1792,174.912,260.544,195.007,0.2347
pure,4,1,0.25,4.0,0,0,2048,8192,3584,238.882,397.346,279.776,0.2581
pure,4,1,0.25,4.0,0,0,4096,16384,7168,368.129,678.274,452.225,0.2712
pure,4,1,0.25,4.0,0,0,8192,32768,14336,608.801,1238.947,775.682,0.2648
mixed,4,1,0.25,4.0,16,0,128,512,224,81.376,135.584,113.633,0.5951
mixed,4,1,0.25,4.0,16,0,256,1024,448,121.215,209.73,170.818,0.5604
mixed,4,1,0.25,4.0,16,0,512,2048,896,191.552,358.719,275.776,0.5038
mixed,4,1,0.25,4.0,16,0,1024,4096,1792,322.37,652.452,491.745,0.5131
mixed,4,1,0.25,4.0,16,0,2048,8192,3584,580.16,1248.579,920.003,0.5084
mixed,4,1,0.25,4.0,16,0,4096,16384,7168,1099.906,2431.265,1781.506,0.512
mixed,4,1,0.25,4.0,16,0,8192,32768,14336,2140.259,4801.58,3505.415,0.513
mixed,4,1,0.25,4.0,16,512,128,512,224,116.768,137.857,115.296,-0.0698
mixed,4,1,0.25,4.0,16,512,256,1024,448,132.798,211.616,170.943,0.484
mixed,4,1,0.25,4.0,16,512,512,2048,896,192.8,360.895,277.024,0.5011
mixed,4,1,0.25,4.0,16,512,1024,4096,1792,321.377,656.031,491.487,0.5083
mixed,4,1,0.25,4.0,16,512,2048,8192,3584,580.611,1245.605,919.973,0.5103
mixed,4,1,0.25,4.0,16,512,4096,16384,7168,1099.075,2440.232,1780.707,0.5082
mixed,4,1,0.25,4.0,16,512,8192,32768,14336,2138.854,4809.164,3502.15,0.5105
mixed,4,1,0.25,4.0,16,1024,128,512,224,164.256,182.977,161.825,-0.1299
mixed,4,1,0.25,4.0,16,1024,256,1024,448,178.016,214.625,171.967,-0.1652
mixed,4,1,0.25,4.0,16,1024,512,2048,896,206.271,358.623,276.897,0.4636
mixed,4,1,0.25,4.0,16,1024,1024,4096,1792,322.08,653.219,490.944,0.5099
mixed,4,1,0.25,4.0,16,1024,2048,8192,3584,579.426,1245.539,920.065,0.5114
mixed,4,1,0.25,4.0,16,1024,4096,16384,7168,1102.883,2436.006,1780.58,0.5084
mixed,4,1,0.25,4.0,16,1024,8192,32768,14336,2134.951,4789.546,3500.987,0.5146
mixed,4,1,0.25,4.0,16,2048,128,512,224,257.89,278.337,256.77,-0.0548
mixed,4,1,0.25,4.0,16,2048,256,1024,448,272.416,305.218,265.824,-0.201
mixed,4,1,0.25,4.0,16,2048,512,2048,896,299.458,364.927,277.922,-0.3289
mixed,4,1,0.25,4.0,16,2048,1024,4096,1792,346.08,655.265,490.72,0.4678
mixed,4,1,0.25,4.0,16,2048,2048,8192,3584,579.49,1247.843,923.49,0.5147
mixed,4,1,0.25,4.0,16,2048,4096,16384,7168,1102.721,2437.83,1781.765,0.5086
mixed,4,1,0.25,4.0,16,2048,8192,32768,14336,2134.757,4801.481,3500.742,0.5122
mixed,4,1,0.25,4.0,16,4096,128,512,224,446.562,464.384,446.912,0.0196
mixed,4,1,0.25,4.0,16,4096,256,1024,448,461.538,489.761,453.728,-0.2767
mixed,4,1,0.25,4.0,16,4096,512,2048,896,487.679,547.01,466.466,-0.3575
mixed,4,1,0.25,4.0,16,4096,1024,4096,1792,534.176,658.175,493.887,-0.3249
mixed,4,1,0.25,4.0,16,4096,2048,8192,3584,627.522,1249.986,920.867,0.4713
mixed,4,1,0.25,4.0,16,4096,4096,16384,7168,1097.407,2439.067,1787.527,0.5144
mixed,4,1,0.25,4.0,16,4096,8192,32768,14336,2140.902,4798.008,3507.206,0.5142
mixed,4,1,0.25,4.0,16,8192,128,512,224,824.067,839.553,822.658,-0.091
mixed,4,1,0.25,4.0,16,8192,256,1024,448,838.146,869.506,831.746,-0.2041
mixed,4,1,0.25,4.0,16,8192,512,2048,896,863.235,922.626,841.508,-0.3658
mixed,4,1,0.25,4.0,16,8192,1024,4096,1792,905.538,1029.763,867.939,-0.3027
mixed,4,1,0.25,4.0,16,8192,2048,8192,3584,999.011,1255.972,924.578,-0.2897
mixed,4,1,0.25,4.0,16,8192,4096,16384,7168,1188.135,2433.474,1786.117,0.4802
mixed,4,1,0.25,4.0,16,8192,8192,32768,14336,2140.677,4807.433,3506.696,0.5122
mixed,4,1,0.25,4.0,16,16384,128,512,224,1582.276,1594.629,1584.222,0.1575
mixed,4,1,0.25,4.0,16,16384,256,1024,448,1591.175,1620.197,1586.532,-0.16
mixed,4,1,0.25,4.0,16,16384,512,2048,896,1617.094,1672.388,1594.564,-0.4075
mixed,4,1,0.25,4.0,16,16384,1024,4096,1792,1666.051,1779.364,1621.668,-0.3917
mixed,4,1,0.25,4.0,16,16384,2048,8192,3584,1754.724,1991.459,1676.356,-0.331
mixed,4,1,0.25,4.0,16,16384,4096,16384,7168,1943.204,2449.477,1789.036,-0.3045
mixed,4,1,0.25,4.0,16,16384,8192,32768,14336,2317.315,4788.46,3501.111,0.479
mixed,4,1,0.25,4.0,16,20480,128,512,224,1965.028,1970.981,1964.868,-0.0269
mixed,4,1,0.25,4.0,16,20480,256,1024,448,1968.835,2001.899,1967.715,-0.0339
mixed,4,1,0.25,4.0,16,20480,512,2048,896,1990.755,2053.859,1972.037,-0.2966
mixed,4,1,0.25,4.0,16,20480,1024,4096,1792,2037.507,2156.005,2001.091,-0.3073
mixed,4,1,0.25,4.0,16,20480,2048,8192,3584,2127.3,2365.509,2049.25,-0.3277
mixed,4,1,0.25,4.0,16,20480,4096,16384,7168,2316.965,2806.406,2158.436,-0.3239
mixed,4,1,0.25,4.0,16,20480,8192,32768,14336,2691.814,4798.316,3506.728,0.3869
mixed,4,1,0.25,4.0,32,0,128,512,224,81.599,136.865,113.408,0.5756
mixed,4,1,0.25,4.0,32,0,256,1024,448,120.832,212.192,170.975,0.5489
mixed,4,1,0.25,4.0,32,0,512,2048,896,192.576,358.912,276.256,0.5031
mixed,4,1,0.25,4.0,32,0,1024,4096,1792,322.208,655.65,491.552,0.5079
mixed,4,1,0.25,4.0,32,0,2048,8192,3584,582.559,1246.404,924.708,0.5154
mixed,4,1,0.25,4.0,32,0,4096,16384,7168,1097.987,2429.085,1781.478,0.5135
mixed,4,1,0.25,4.0,32,0,8192,32768,14336,2142.372,4812.726,3494.892,0.5065
mixed,4,1,0.25,4.0,32,512,128,512,224,116.865,137.76,114.976,-0.0904
mixed,4,1,0.25,4.0,32,512,256,1024,448,131.617,210.879,171.136,0.4986
mixed,4,1,0.25,4.0,32,512,512,2048,896,194.303,358.528,276.802,0.5024
mixed,4,1,0.25,4.0,32,512,1024,4096,1792,320.736,655.585,492.512,0.513
mixed,4,1,0.25,4.0,32,512,2048,8192,3584,580.001,1243.17,923.011,0.5172
mixed,4,1,0.25,4.0,32,512,4096,16384,7168,1099.841,2439.269,1778.884,0.507
mixed,4,1,0.25,4.0,32,512,8192,32768,14336,2135.271,4815.497,3495.24,0.5074
mixed,4,1,0.25,4.0,32,1024,128,512,224,164.066,185.121,162.849,-0.0578
mixed,4,1,0.25,4.0,32,1024,256,1024,448,179.104,215.009,172.416,-0.1863
mixed,4,1,0.25,4.0,32,1024,512,2048,896,204.641,357.632,276.675,0.4708
mixed,4,1,0.25,4.0,32,1024,1024,4096,1792,323.938,652.097,493.726,0.5174
mixed,4,1,0.25,4.0,32,1024,2048,8192,3584,581.891,1247.619,920.833,0.5091
mixed,4,1,0.25,4.0,32,1024,4096,16384,7168,1098.754,2427.748,1784.58,0.516
mixed,4,1,0.25,4.0,32,1024,8192,32768,14336,2142.147,4812.075,3504.646,0.5103
mixed,4,1,0.25,4.0,32,2048,128,512,224,258.689,276.64,256.867,-0.1015
mixed,4,1,0.25,4.0,32,2048,256,1024,448,272.318,303.424,265.825,-0.2087
mixed,4,1,0.25,4.0,32,2048,512,2048,896,298.849,362.144,277.345,-0.3397
mixed,4,1,0.25,4.0,32,2048,1024,4096,1792,345.25,656.257,491.396,0.4699
mixed,4,1,0.25,4.0,32,2048,2048,8192,3584,582.689,1249.345,924.386,0.5126
mixed,4,1,0.25,4.0,32,2048,4096,16384,7168,1100.803,2444.294,1775.684,0.5023
mixed,4,1,0.25,4.0,32,2048,8192,32768,14336,2134.34,4811.497,3506.248,0.5124
mixed,4,1,0.25,4.0,32,4096,128,512,224,446.272,464.927,445.381,-0.0478
mixed,4,1,0.25,4.0,32,4096,256,1024,448,459.488,491.044,454.017,-0.1734
mixed,4,1,0.25,4.0,32,4096,512,2048,896,484.129,545.757,468.002,-0.2617
mixed,4,1,0.25,4.0,32,4096,1024,4096,1792,532.352,657.633,494.496,-0.3022
mixed,4,1,0.25,4.0,32,4096,2048,8192,3584,626.338,1244.963,922.467,0.4787
mixed,4,1,0.25,4.0,32,4096,4096,16384,7168,1105.986,2437.092,1784.228,0.5095
mixed,4,1,0.25,4.0,32,4096,8192,32768,14336,2139.42,4800.617,3508.582,0.5145
mixed,4,1,0.25,4.0,32,8192,128,512,224,825.955,843.298,822.082,-0.2233
mixed,4,1,0.25,4.0,32,8192,256,1024,448,834.146,868.098,831.202,-0.0867
mixed,4,1,0.25,4.0,32,8192,512,2048,896,863.81,923.36,840.61,-0.3896
mixed,4,1,0.25,4.0,32,8192,1024,4096,1792,909.251,1028.128,869.154,-0.3373
mixed,4,1,0.25,4.0,32,8192,2048,8192,3584,1000.77,1255.905,926.659,-0.2905
mixed,4,1,0.25,4.0,32,8192,4096,16384,7168,1187.556,2438.499,1789.699,0.4814
mixed,4,1,0.25,4.0,32,8192,8192,32768,14336,2139.844,4806.633,3504.035,0.5115
mixed,4,1,0.25,4.0,32,16384,128,512,224,1583.522,1593.252,1582.404,-0.1149
mixed,4,1,0.25,4.0,32,16384,256,1024,448,1592.646,1620.766,1585.794,-0.2437
mixed,4,1,0.25,4.0,32,16384,512,2048,896,1611.806,1671.331,1595.556,-0.273
mixed,4,1,0.25,4.0,32,16384,1024,4096,1792,1660.099,1773.957,1621.987,-0.3347
mixed,4,1,0.25,4.0,32,16384,2048,8192,3584,1753.219,1991.01,1671.876,-0.3421
mixed,4,1,0.25,4.0,32,16384,4096,16384,7168,1936.613,2442.597,1785.572,-0.2985
mixed,4,1,0.25,4.0,32,16384,8192,32768,14336,2310.435,4791.659,3503.93,0.481
mixed,4,1,0.25,4.0,32,20480,128,512,224,1965.988,1973.708,1961.83,-0.5386
mixed,4,1,0.25,4.0,32,20480,256,1024,448,1968.772,2000.77,1965.637,-0.098
mixed,4,1,0.25,4.0,32,20480,512,2048,896,1989.764,2050.949,1976.43,-0.2179
mixed,4,1,0.25,4.0,32,20480,1024,4096,1792,2036.39,2152.392,2000.356,-0.3106
mixed,4,1,0.25,4.0,32,20480,2048,8192,3584,2129.376,2362.466,2052.58,-0.3295
mixed,4,1,0.25,4.0,32,20480,4096,16384,7168,2313.283,2792.837,2151.521,-0.3373
mixed,4,1,0.25,4.0,32,20480,8192,32768,14336,2689.124,4804.01,3513.575,0.3898
mixed,4,1,0.25,4.0,64,0,128,512,224,82.528,136.609,114.304,0.5876
mixed,4,1,0.25,4.0,64,0,256,1024,448,120.8,211.936,171.362,0.5548
mixed,4,1,0.25,4.0,64,0,512,2048,896,193.344,360.896,277.12,0.5
mixed,4,1,0.25,4.0,64,0,1024,4096,1792,322.657,654.627,491.522,0.5087
mixed,4,1,0.25,4.0,64,0,2048,8192,3584,581.922,1249.669,922.946,0.5107
mixed,4,1,0.25,4.0,64,0,4096,16384,7168,1101.538,2442.114,1781.349,0.5071
mixed,4,1,0.25,4.0,64,0,8192,32768,14336,2139.014,4817.416,3513.831,0.5133
mixed,4,1,0.25,4.0,64,512,128,512,224,119.745,140.768,116.863,-0.1371
mixed,4,1,0.25,4.0,64,512,256,1024,448,134.624,213.12,171.936,0.4753
mixed,4,1,0.25,4.0,64,512,512,2048,896,192.67,361.121,277.794,0.5053
