regime,n,nb,ratio,skew,pc,kp,kvs,kv_big,kv_mean,t_mean_us,t_max_us,t_skew_us,alpha
mixed,8,4,0.5,4.0,16384,512,512,2048,1280,56214.465,56262.03,55900.776,-6.595
mixed,8,4,0.5,4.0,16384,512,2048,8192,5120,56951.174,57603.929,56875.914,-0.1153
mixed,8,4,0.5,4.0,16384,512,8192,32768,20480,60751.284,64808.805,61992.398,0.3059
mixed,8,4,0.5,4.0,16384,2048,128,512,320,65093.738,65207.636,65397.736,2.669
mixed,8,4,0.5,4.0,16384,2048,512,2048,1280,65595.415,65776.082,65435.537,-0.8849
mixed,8,4,0.5,4.0,16384,2048,2048,8192,5120,66347.96,67088.939,66370.431,0.0303
mixed,8,4,0.5,4.0,16384,2048,8192,32768,20480,70338.831,74042.455,71384.742,0.2824
mixed,8,4,0.5,4.0,16384,8192,128,512,320,103890.448,104083.863,103927.655,0.1924
mixed,8,4,0.5,4.0,16384,8192,512,2048,1280,104204.619,104621.978,104601.288,0.9504
mixed,8,4,0.5,4.0,16384,8192,2048,8192,5120,105226.956,105837.168,105627.457,0.6563
mixed,8,4,0.5,4.0,16384,8192,8192,32768,20480,108708.297,112673.42,110115.099,0.3548
mixed,8,4,0.5,4.0,16384,20480,128,512,320,181210.054,181428.91,181098.239,-0.5109
mixed,8,4,0.5,4.0,16384,20480,512,2048,1280,181416.055,181695.845,181400.891,-0.0542
mixed,8,4,0.5,4.0,16384,20480,2048,8192,5120,182172.485,183307.438,182323.096,0.1327
mixed,8,4,0.5,4.0,16384,20480,8192,32768,20480,186041.44,188427.837,185795.147,-0.1032
mixed,8,4,0.5,4.0,32768,0,128,512,320,209005.792,209532.562,208974.685,-0.0591
mixed,8,4,0.5,4.0,32768,0,512,2048,1280,209330.363,209461.13,209090.871,-1.8314
mixed,8,4,0.5,4.0,32768,0,2048,8192,5120,209873.899,211702.957,209979.196,0.0576
mixed,8,4,0.5,4.0,32768,0,8192,32768,20480,213500.643,217405.855,214307.257,0.2065
mixed,8,4,0.5,4.0,32768,512,128,512,320,215166.237,215908.343,215645.167,0.6454
mixed,8,4,0.5,4.0,32768,512,512,2048,1280,216483.614,216137.088,216222.743,
mixed,8,4,0.5,4.0,32768,512,2048,8192,5120,217067.092,217313.851,216924.745,-0.5769
mixed,8,4,0.5,4.0,32768,512,8192,32768,20480,220362.489,223965.843,220743.049,0.1056
mixed,8,4,0.5,4.0,32768,2048,128,512,320,235421.37,236229.824,235579.189,0.1952
mixed,8,4,0.5,4.0,32768,2048,512,2048,1280,236292.301,237052.897,236268.238,-0.0316
mixed,8,4,0.5,4.0,32768,2048,2048,8192,5120,237330.178,237508.874,237048.736,-1.575
mixed,8,4,0.5,4.0,32768,2048,8192,32768,20480,240663.61,244310.861,240995.987,0.0911
pure,8,6,0.75,4.0,0,0,128,512,416,94.018,97.796,94.178,0.0424
pure,8,6,0.75,4.0,0,0,512,2048,1664,171.875,202.498,218.82,1.533
pure,8,6,0.75,4.0,0,0,2048,8192,6656,490.954,569.452,559.626,0.8748
pure,8,6,0.75,4.0,0,0,8192,32768,26624,1670.017,2040.263,2008.101,0.9131
mixed,8,6,0.75,4.0,16,0,128,512,416,176.74,211.206,208.389,0.9183
mixed,8,6,0.75,4.0,16,0,512,2048,1664,540.298,649.581,644.395,0.9525
mixed,8,6,0.75,4.0,16,0,2048,8192,6656,1957.508,2393.327,2397.454,1.0095
mixed,8,6,0.75,4.0,16,0,8192,32768,26624,7621.524,9361.811,9372.558,1.0062
mixed,8,6,0.75,4.0,16,512,128,512,416,198.31,216.099,210.691,0.696
mixed,8,6,0.75,4.0,16,512,512,2048,1664,541.802,650.732,640.619,0.9072
mixed,8,6,0.75,4.0,16,512,2048,8192,6656,1957.798,2394.699,2389.004,0.987
mixed,8,6,0.75,4.0,16,512,8192,32768,26624,7624.139,9373.805,9371.952,0.9989
mixed,8,6,0.75,4.0,16,2048,128,512,416,413.128,430.154,422.374,0.5431
mixed,8,6,0.75,4.0,16,2048,512,2048,1664,595.532,654.508,647.31,0.878
mixed,8,6,0.75,4.0,16,2048,2048,8192,6656,1959.267,2396.202,2388.138,0.9815
mixed,8,6,0.75,4.0,16,2048,8192,32768,26624,7626.666,9369.996,9378.57,1.0049
mixed,8,6,0.75,4.0,16,8192,128,512,416,1275.0,1286.519,1285.08,0.8751
mixed,8,6,0.75,4.0,16,8192,512,2048,1664,1452.634,1511.769,1501.438,0.8253
mixed,8,6,0.75,4.0,16,8192,2048,8192,6656,2173.382,2401.067,2390.602,0.954
mixed,8,6,0.75,4.0,16,8192,8192,32768,26624,7632.683,9377.733,9371.779,0.9966
mixed,8,6,0.75,4.0,16,20480,128,512,416,2987.252,2999.957,2998.386,0.8763
mixed,8,6,0.75,4.0,16,20480,512,2048,1664,3166.041,3229.015,3221.242,0.8766
mixed,8,6,0.75,4.0,16,20480,2048,8192,6656,3912.322,4124.68,4114.248,0.9509
mixed,8,6,0.75,4.0,16,20480,8192,32768,26624,7634.916,9370.884,9375.496,1.0027
mixed,8,6,0.75,4.0,32,0,128,512,416,177.251,211.494,209.092,0.9299
mixed,8,6,0.75,4.0,32,0,512,2048,1664,540.361,649.451,643.404,0.9446
mixed,8,6,0.75,4.0,32,0,2048,8192,6656,1957.379,2396.073,2393.067,0.9931
mixed,8,6,0.75,4.0,32,0,8192,32768,26624,7622.425,9365.477,9370.534,1.0029
mixed,8,6,0.75,4.0,32,512,128,512,416,199.875,216.932,211.075,0.6566
mixed,8,6,0.75,4.0,32,512,512,2048,1664,540.394,649.226,640.941,0.9239
mixed,8,6,0.75,4.0,32,512,2048,8192,6656,1960.516,2395.176,2397.894,1.0063
mixed,8,6,0.75,4.0,32,512,8192,32768,26624,7627.523,9375.421,9372.311,0.9982
mixed,8,6,0.75,4.0,32,2048,128,512,416,413.513,429.383,424.265,0.6775
mixed,8,6,0.75,4.0,32,2048,512,2048,1664,596.939,655.213,646.442,0.8495
mixed,8,6,0.75,4.0,32,2048,2048,8192,6656,1959.106,2395.204,2394.757,0.999
mixed,8,6,0.75,4.0,32,2048,8192,32768,26624,7626.396,9366.777,9379.704,1.0074
mixed,8,6,0.75,4.0,32,8192,128,512,416,1270.133,1292.373,1280.725,0.4763
mixed,8,6,0.75,4.0,32,8192,512,2048,1664,1454.231,1508.953,1501.338,0.8608
mixed,8,6,0.75,4.0,32,8192,2048,8192,6656,2175.14,2399.557,2394.502,0.9775
mixed,8,6,0.75,4.0,32,8192,8192,32768,26624,7636.252,9368.346,9376.25,1.0046
mixed,8,6,0.75,4.0,32,20480,128,512,416,2991.728,3010.451,2996.82,0.272
mixed,8,6,0.75,4.0,32,20480,512,2048,1664,3179.538,3221.139,3221.78,1.0154
mixed,8,6,0.75,4.0,32,20480,2048,8192,6656,3908.413,4127.333,4113.215,0.9355
mixed,8,6,0.75,4.0,32,20480,8192,32768,26624,7632.477,9374.809,9366.323,0.9951
mixed,8,6,0.75,4.0,64,0,128,512,416,177.284,211.428,208.581,0.9166
mixed,8,6,0.75,4.0,64,0,512,2048,1664,540.615,649.707,647.593,0.9806
mixed,8,6,0.75,4.0,64,0,2048,8192,6656,1959.359,2397.796,2389.128,0.9802
mixed,8,6,0.75,4.0,64,0,8192,32768,26624,7628.916,9370.643,9368.655,0.9989
mixed,8,6,0.75,4.0,64,512,128,512,416,200.322,216.995,211.716,0.6834
mixed,8,6,0.75,4.0,64,512,512,2048,1664,540.809,650.156,640.393,0.9107
mixed,8,6,0.75,4.0,64,512,2048,8192,6656,1959.488,2392.805,2387.747,0.9883
mixed,8,6,0.75,4.0,64,512,8192,32768,26624,7626.997,9365.042,9407.087,1.0242
mixed,8,6,0.75,4.0,64,2048,128,512,416,415.207,429.734,425.382,0.7004
mixed,8,6,0.75,4.0,64,2048,512,2048,1664,601.159,654.985,647.147,0.8544
mixed,8,6,0.75,4.0,64,2048,2048,8192,6656,1963.553,2397.54,2394.306,0.9925
mixed,8,6,0.75,4.0,64,2048,8192,32768,26624,7631.254,9373.422,9378.157,1.0027
mixed,8,6,0.75,4.0,64,8192,128,512,416,1270.292,1289.684,1285.265,0.7721
mixed,8,6,0.75,4.0,64,8192,512,2048,1664,1456.695,1511.863,1505.685,0.888
mixed,8,6,0.75,4.0,64,8192,2048,8192,6656,2175.711,2398.532,2392.709,0.9739
mixed,8,6,0.75,4.0,64,8192,8192,32768,26624,7631.341,9370.409,9373.356,1.0017
mixed,8,6,0.75,4.0,64,20480,128,512,416,2999.338,3006.666,3003.722,0.5983
mixed,8,6,0.75,4.0,64,20480,512,2048,1664,3173.711,3231.824,3227.888,0.9323
mixed,8,6,0.75,4.0,64,20480,2048,8192,6656,3910.425,4131.292,4116.091,0.9312
mixed,8,6,0.75,4.0,64,20480,8192,32768,26624,7629.714,9371.019,9366.855,0.9976
mixed,8,6,0.75,4.0,128,0,128,512,416,181.186,214.338,211.3,0.9084
mixed,8,6,0.75,4.0,128,0,512,2048,1664,541.095,650.313,642.315,0.9268
mixed,8,6,0.75,4.0,128,0,2048,8192,6656,1957.467,2394.886,2389.729,0.9882
mixed,8,6,0.75,4.0,128,0,8192,32768,26624,7622.03,9371.719,9365.224,0.9963
mixed,8,6,0.75,4.0,128,512,128,512,416,213.252,220.388,216.706,0.484
mixed,8,6,0.75,4.0,128,512,512,2048,1664,542.63,651.177,643.625,0.9304
mixed,8,6,0.75,4.0,128,512,2048,8192,6656,1959.13,2396.835,2390.655,0.9859
mixed,8,6,0.75,4.0,128,512,8192,32768,26624,7626.765,9366.183,9372.964,1.0039
mixed,8,6,0.75,4.0,128,2048,128,512,416,491.014,524.486,470.215,-0.6214
mixed,8,6,0.75,4.0,128,2048,512,2048,1664,642.984,654.92,651.561,0.7186
mixed,8,6,0.75,4.0,128,2048,2048,8192,6656,1960.763,2395.871,2393.826,0.9953
mixed,8,6,0.75,4.0,128,2048,8192,32768,26624,7629.222,9367.071,9374.596,1.0043
mixed,8,6,0.75,4.0,128,8192,128,512,416,1351.86,1387.058,1326.065,-0.7329
mixed,8,6,0.75,4.0,128,8192,512,2048,1664,1705.91,1817.081,1597.56,-0.9746
mixed,8,6,0.75,4.0,128,8192,2048,8192,6656,2350.464,2399.297,2392.639,0.8637
mixed,8,6,0.75,4.0,128,8192,8192,32768,26624,7629.734,9371.549,9369.978,0.9991
mixed,8,6,0.75,4.0,128,20480,128,512,416,3075.179,3098.952,3045.8,-1.2358
mixed,8,6,0.75,4.0,128,20480,512,2048,1664,3431.117,3535.698,3329.902,-0.9678
mixed,8,6,0.75,4.0,128,20480,2048,8192,6656,4835.842,5282.344,4424.505,-0.9212
mixed,8,6,0.75,4.0,128,20480,8192,32768,26624,7634.726,9378.529,9365.081,0.9923
mixed,8,6,0.75,4.0,256,0,128,512,416,223.586,256.291,241.603,0.5509
mixed,8,6,0.75,4.0,256,0,512,2048,1664,576.073,684.745,652.264,0.7011
mixed,8,6,0.75,4.0,256,0,2048,8192,6656,1977.372,2412.929,2401.475,0.9737
mixed,8,6,0.75,4.0,256,0,8192,32768,26624,7628.993,9378.493,9412.637,1.0195
mixed,8,6,0.75,4.0,256,512,128,512,416,307.749,340.643,305.795,-0.0594
mixed,8,6,0.75,4.0,256,512,512,2048,1664,652.648,763.626,662.505,0.0888
mixed,8,6,0.75,4.0,256,512,2048,8192,6656,2058.942,2495.199,2404.126,0.7912
mixed,8,6,0.75,4.0,256,512,8192,32768,26624,7707.171,9421.371,9443.64,1.013
mixed,8,6,0.75,4.0,256,2048,128,512,416,602.984,652.584,602.729,-0.0051
mixed,8,6,0.75,4.0,256,2048,512,2048,1664,881.453,988.844,784.108,-0.9065
mixed,8,6,0.75,4.0,256,2048,2048,8192,6656,2299.741,2736.128,2402.464,0.2354
mixed,8,6,0.75,4.0,256,2048,8192,32768,26624,7984.749,9738.075,9411.768,0.8139
mixed,8,6,0.75,4.0,256,8192,128,512,416,1464.433,1512.531,1462.322,-0.0439
mixed,8,6,0.75,4.0,256,8192,512,2048,1664,1999.992,2156.635,1946.264,-0.343
mixed,8,6,0.75,4.0,256,8192,2048,8192,6656,3153.545,3588.303,2746.242,-0.9368
mixed,8,6,0.75,4.0,256,8192,8192,32768,26624,8847.122,10616.096,9384.218,0.3036
mixed,8,6,0.75,4.0,256,20480,128,512,416,3189.516,3238.056,3180.84,-0.1787
mixed,8,6,0.75,4.0,256,20480,512,2048,1664,3721.105,3886.802,3667.594,-0.3229
mixed,8,6,0.75,4.0,256,20480,2048,8192,6656,5817.451,5790.664,5645.381,
mixed,8,6,0.75,4.0,256,20480,8192,32768,26624,10573.697,12320.378,10505.98,-0.0388
mixed,8,6,0.75,4.0,512,0,128,512,416,300.166,338.567,323.75,0.6142
mixed,8,6,0.75,4.0,512,0,512,2048,1664,665.64,769.642,725.034,0.5711
mixed,8,6,0.75,4.0,512,0,2048,8192,6656,2055.578,2485.598,2424.125,0.857
mixed,8,6,0.75,4.0,512,0,8192,32768,26624,7662.174,9390.709,9400.95,1.0059
mixed,8,6,0.75,4.0,512,512,128,512,416,452.166,483.333,454.501,0.0749
mixed,8,6,0.75,4.0,512,512,512,2048,1664,813.834,927.435,823.178,0.0823
mixed,8,6,0.75,4.0,512,512,2048,8192,6656,2208.668,2656.161,2522.656,0.7017
mixed,8,6,0.75,4.0,512,512,8192,32768,26624,7835.832,9569.459,9474.286,0.9451
mixed,8,6,0.75,4.0,512,2048,128,512,416,884.298,920.557,885.546,0.0344
mixed,8,6,0.75,4.0,512,2048,512,2048,1664,1184.013,1347.088,1114.094,-0.4288
mixed,8,6,0.75,4.0,512,2048,2048,8192,6656,2670.88,3097.702,2749.12,0.1833
mixed,8,6,0.75,4.0,512,2048,8192,32768,26624,8334.691,10096.055,9751.609,0.8044
mixed,8,6,0.75,4.0,512,8192,128,512,416,2573.891,2602.718,2567.838,-0.21
mixed,8,6,0.75,4.0,512,8192,512,2048,1664,2947.209,3062.85,2851.107,-0.831
mixed,8,6,0.75,4.0,512,8192,2048,8192,6656,4170.387,4797.849,3928.01,-0.3863
mixed,8,6,0.75,4.0,512,8192,8192,32768,26624,10041.717,11798.286,10595.23,0.3151
mixed,8,6,0.75,4.0,512,20480,128,512,416,5970.914,6010.374,5971.786,0.0221
mixed,8,6,0.75,4.0,512,20480,512,2048,1664,6346.121,6471.345,6206.285,-1.1167
mixed,8,6,0.75,4.0,512,20480,2048,8192,6656,7798.107,8240.793,7394.296,-0.9122
mixed,8,6,0.75,4.0,512,20480,8192,32768,26624,12577.899,14116.353,13421.15,0.5481
mixed,8,6,0.75,4.0,1024,0,128,512,416,579.367,603.495,583.816,0.1844
mixed,8,6,0.75,4.0,1024,0,512,2048,1664,931.626,1046.091,971.82,0.3511
mixed,8,6,0.75,4.0,1024,0,2048,8192,6656,2335.866,2763.68,2611.71,0.6448
mixed,8,6,0.75,4.0,1024,0,8192,32768,26624,7985.692,9754.03,9505.127,0.8592
mixed,8,6,0.75,4.0,1024,512,128,512,416,843.883,866.762,845.162,0.0559
mixed,8,6,0.75,4.0,1024,512,512,2048,1664,1152.717,1267.247,1192.686,0.349
mixed,8,6,0.75,4.0,1024,512,2048,8192,6656,2645.309,3077.508,2811.553,0.3846
mixed,8,6,0.75,4.0,1024,512,8192,32768,26624,8296.383,10055.636,9706.672,0.8016
mixed,8,6,0.75,4.0,1024,2048,128,512,416,1631.056,1652.113,1631.312,0.0122
mixed,8,6,0.75,4.0,1024,2048,512,2048,1664,1873.75,1939.955,1896.916,0.3499
mixed,8,6,0.75,4.0,1024,2048,2048,8192,6656,3377.83,3913.224,3555.498,0.3318
mixed,8,6,0.75,4.0,1024,2048,8192,32768,26624,9168.933,10719.928,10236.567,0.6884
mixed,8,6,0.75,4.0,1024,8192,128,512,416,4960.634,4959.316,4960.695,
mixed,8,6,0.75,4.0,1024,8192,512,2048,1664,5026.066,5060.307,5043.804,0.518
mixed,8,6,0.75,4.0,1024,8192,2048,8192,6656,5981.664,6200.741,6155.615,0.794
mixed,8,6,0.75,4.0,1024,8192,8192,32768,26624,12553.514,14309.76,13094.387,0.308
mixed,8,6,0.75,4.0,1024,20480,128,512,416,11745.96,11748.534,11758.85,5.0078
mixed,8,6,0.75,4.0,1024,20480,512,2048,1664,11770.531,11757.117,11746.215,
mixed,8,6,0.75,4.0,1024,20480,2048,8192,6656,11891.78,12526.729,12134.052,0.3816
mixed,8,6,0.75,4.0,1024,20480,8192,32768,26624,17386.545,19404.842,18223.15,0.4145
mixed,8,6,0.75,4.0,2048,0,128,512,416,1474.096,1492.495,1476.816,0.1478
mixed,8,6,0.75,4.0,2048,0,512,2048,1664,1728.849,1861.014,1773.042,0.3344
mixed,8,6,0.75,4.0,2048,0,2048,8192,6656,3324.772,3769.481,3471.846,0.3307
mixed,8,6,0.75,4.0,2048,0,8192,32768,26624,9045.41,10799.951,10276.657,0.7017
mixed,8,6,0.75,4.0,2048,512,128,512,416,1949.78,1979.315,1951.188,0.0477
mixed,8,6,0.75,4.0,2048,512,512,2048,1664,2208.438,2293.176,2204.215,-0.0498
mixed,8,6,0.75,4.0,2048,512,2048,8192,6656,3779.051,4251.913,3931.533,0.3225
mixed,8,6,0.75,4.0,2048,512,8192,32768,26624,9552.677,11328.949,10609.804,0.5951
mixed,8,6,0.75,4.0,2048,2048,128,512,416,3370.144,3395.909,3368.964,-0.0458
mixed,8,6,0.75,4.0,2048,2048,512,2048,1664,3649.541,3718.887,3635.623,-0.2007
mixed,8,6,0.75,4.0,2048,2048,2048,8192,6656,5107.254,5611.74,5279.573,0.3416
mixed,8,6,0.75,4.0,2048,2048,8192,32768,26624,11183.699,12947.396,11851.224,0.3785
mixed,8,6,0.75,4.0,2048,8192,128,512,416,9244.156,9257.854,9250.495,0.4628
mixed,8,6,0.75,4.0,2048,8192,512,2048,1664,9352.033,9405.247,9342.559,-0.178
mixed,8,6,0.75,4.0,2048,8192,2048,8192,6656,10305.068,10553.451,10489.006,0.7405
mixed,8,6,0.75,4.0,2048,8192,8192,32768,26624,16827.753,18643.967,17397.424,0.3137
mixed,8,6,0.75,4.0,2048,20480,128,512,416,21089.625,21109.007,21112.149,1.1621
mixed,8,6,0.75,4.0,2048,20480,512,2048,1664,21211.801,21235.77,21201.558,-0.4273
mixed,8,6,0.75,4.0,2048,20480,2048,8192,6656,21970.272,22222.617,21802.497,-0.6649
mixed,8,6,0.75,4.0,2048,20480,8192,32768,26624,27259.135,29010.346,27710.607,0.2578
mixed,8,6,0.75,4.0,4096,0,128,512,416,4532.107,4559.053,4532.655,0.0203
mixed,8,6,0.75,4.0,4096,0,512,2048,1664,4809.172,4883.374,4800.56,-0.1161
mixed,8,6,0.75,4.0,4096,0,2048,8192,6656,6290.116,6813.795,6475.363,0.3537
mixed,8,6,0.75,4.0,4096,0,8192,32768,26624,12557.563,14340.594,13159.044,0.3373
mixed,8,6,0.75,4.0,4096,512,128,512,416,5446.232,5473.523,5449.746,0.1288
mixed,8,6,0.75,4.0,4096,512,512,2048,1664,5718.902,5800.823,5712.854,-0.0738
mixed,8,6,0.75,4.0,4096,512,2048,8192,6656,7165.065,7668.237,7340.297,0.3483
mixed,8,6,0.75,4.0,4096,512,8192,32768,26624,13476.423,15352.543,14128.234,0.3474
mixed,8,6,0.75,4.0,4096,2048,128,512,416,8213.262,8238.794,8219.245,0.2343
mixed,8,6,0.75,4.0,4096,2048,512,2048,1664,8467.158,8550.674,8468.818,0.0199
mixed,8,6,0.75,4.0,4096,2048,2048,8192,6656,9751.2,10293.22,9946.014,0.3594
mixed,8,6,0.75,4.0,4096,2048,8192,32768,26624,16238.876,18178.856,16951.911,0.3675
mixed,8,6,0.75,4.0,4096,8192,128,512,416,19237.851,19258.563,19231.153,-0.3234
mixed,8,6,0.75,4.0,4096,8192,512,2048,1664,19445.438,19525.108,19465.373,0.2502
mixed,8,6,0.75,4.0,4096,8192,2048,8192,6656,20570.082,21026.577,20680.848,0.2426
mixed,8,6,0.75,4.0,4096,8192,8192,32768,26624,26800.057,28686.706,27474.887,0.3577
mixed,8,6,0.75,4.0,4096,20480,128,512,416,41223.107,37637.839,37549.759,
mixed,8,6,0.75,4.0,4096,20480,512,2048,1664,37768.361,37834.057,37499.117,-4.0983
mixed,8,6,0.75,4.0,4096,20480,2048,8192,6656,38325.81,38602.068,37718.306,-2.199
mixed,8,6,0.75,4.0,4096,20480,8192,32768,26624,42451.617,44366.375,43110.445,0.3441
mixed,8,6,0.75,4.0,8192,0,128,512,416,14235.838,15997.772,15976.721,0.9881
mixed,8,6,0.75,4.0,8192,0,512,2048,1664,16230.713,16309.465,16250.705,0.2539
mixed,8,6,0.75,4.0,8192,0,2048,8192,6656,17293.283,17843.236,17188.575,-0.1904
mixed,8,6,0.75,4.0,8192,0,8192,32768,26624,23630.876,23271.416,22124.173,
mixed,8,6,0.75,4.0,8192,512,128,512,416,15827.601,15839.186,15819.025,-0.7403
mixed,8,6,0.75,4.0,8192,512,512,2048,1664,18014.091,17618.724,17545.635,
mixed,8,6,0.75,4.0,8192,512,2048,8192,6656,18529.386,19058.961,18400.144,-0.244
mixed,8,6,0.75,4.0,8192,512,8192,32768,26624,24790.661,26763.325,25485.613,0.3523
mixed,8,6,0.75,4.0,8192,2048,128,512,416,22118.794,21613.219,20877.054,
mixed,8,6,0.75,4.0,8192,2048,512,2048,1664,21109.018,21182.024,20952.163,-2.1485
mixed,8,6,0.75,4.0,8192,2048,2048,8192,6656,21883.047,21878.186,21372.483,
mixed,8,6,0.75,4.0,8192,2048,8192,32768,26624,27347.135,29149.828,27850.587,0.2793
mixed,8,6,0.75,4.0,8192,8192,128,512,416,39354.564,39449.761,39486.156,1.3823
mixed,8,6,0.75,4.0,8192,8192,512,2048,1664,39598.205,39728.68,39716.082,0.9034
mixed,8,6,0.75,4.0,8192,8192,2048,8192,6656,40486.71,41360.21,40649.747,0.1866
mixed,8,6,0.75,4.0,8192,8192,8192,32768,26624,46360.909,47725.834,49145.228,2.0399
mixed,8,6,0.75,4.0,8192,20480,128,512,416,86307.04,78422.158,78330.605,
mixed,8,6,0.75,4.0,8192,20480,512,2048,1664,78490.971,78708.237,78348.014,-0.658
mixed,8,6,0.75,4.0,8192,20480,2048,8192,6656,80553.397,80441.469,80200.669,
mixed,8,6,0.75,4.0,8192,20480,8192,32768,26624,84017.365,86673.739,85239.54,0.4601
mixed,8,6,0.75,4.0,16384,0,128,512,416,52859.252,52893.819,52998.313,4.0229
mixed,8,6,0.75,4.0,16384,0,512,2048,1664,53337.032,53147.937,53102.458,
mixed,8,6,0.75,4.0,16384,0,2048,8192,6656,54197.896,54791.086,54041.503,-0.2636
mixed,8,6,0.75,4.0,16384,0,8192,32768,26624,59920.155,61969.501,60403.72,0.236
mixed,8,6,0.75,4.0,16384,512,128,512,416,56429.539,56159.463,55955.864,
mixed,8,6,0.75,4.0,16384,512,512,2048,1664,55820.865,55989.885,55794.977,-0.1532
mixed,8,6,0.75,4.0,16384,512,2048,8192,6656,57135.59,57414.591,57177.975,0.1519
mixed,8,6,0.75,4.0,16384,512,8192,32768,26624,62736.601,65107.517,62874.359,0.0581
mixed,8,6,0.75,4.0,16384,2048,128,512,416,65461.587,65224.777,65457.713,
mixed,8,6,0.75,4.0,16384,2048,512,2048,1664,65517.551,65742.312,65678.629,0.7167
mixed,8,6,0.75,4.0,16384,2048,2048,8192,6656,66600.625,67011.877,66584.76,-0.0386
mixed,8,6,0.75,4.0,16384,2048,8192,32768,26624,72243.854,73823.687,72692.528,0.284
mixed,8,6,0.75,4.0,16384,8192,128,512,416,104090.465,104076.424,104270.734,
mixed,8,6,0.75,4.0,16384,8192,512,2048,1664,104565.112,104702.504,104523.446,-0.3033
mixed,8,6,0.75,4.0,16384,8192,2048,8192,6656,105366.59,105782.828,105403.44,0.0885
mixed,8,6,0.75,4.0,16384,8192,8192,32768,26624,110877.981,112668.982,111259.321,0.2129
mixed,8,6,0.75,4.0,16384,20480,128,512,416,181207.138,181330.585,180829.651,-3.0579
mixed,8,6,0.75,4.0,16384,20480,512,2048,1664,181637.539,181642.222,180997.478,-136.6776
mixed,8,6,0.75,4.0,16384,20480,2048,8192,6656,183147.906,183201.504,182740.328,-7.6044
mixed,8,6,0.75,4.0,16384,20480,8192,32768,26624,186953.658,188403.548,187143.156,0.1307
mixed,8,6,0.75,4.0,32768,0,128,512,416,208997.412,208666.812,209298.242,
mixed,8,6,0.75,4.0,32768,0,512,2048,1664,209323.591,209429.459,209134.348,-1.7875
mixed,8,6,0.75,4.0,32768,0,2048,8192,6656,210840.504,210678.7,210416.698,
mixed,8,6,0.75,4.0,32768,0,8192,32768,26624,214940.395,216755.903,215244.925,0.1677
mixed,8,6,0.75,4.0,32768,512,128,512,416,215736.31,215719.107,215725.974,
mixed,8,6,0.75,4.0,32768,512,512,2048,1664,215851.883,216094.931,216063.893,0.8723
mixed,8,6,0.75,4.0,32768,512,2048,8192,6656,217401.965,217244.506,217229.95,
mixed,8,6,0.75,4.0,32768,512,8192,32768,26624,221439.62,223502.408,222303.692,0.4189
mixed,8,6,0.75,4.0,32768,2048,128,512,416,235296.271,235447.198,235123.078,-1.1475
mixed,8,6,0.75,4.0,32768,2048,512,2048,1664,235747.49,235718.251,235793.343,
mixed,8,6,0.75,4.0,32768,2048,2048,8192,6656,236157.679,236972.271,236607.06,0.5517
mixed,8,6,0.75,4.0,32768,2048,8192,32768,26624,241170.061,242685.676,242267.551,0.7241
pure,8,7,0.875,4.0,0,0,128,512,464,96.0,97.6,95.969,-0.0194
pure,8,7,0.875,4.0,0,0,512,2048,1856,178.882,204.288,198.148,0.7583
pure,8,7,0.875,4.0,0,0,2048,8192,7424,533.54,571.042,561.381,0.7424
pure,8,7,0.875,4.0,0,0,8192,32768,29696,1848.594,2041.908,2018.451,0.8787
mixed,8,7,0.875,4.0,16,0,128,512,464,178.785,211.105,209.7,0.9565
mixed,8,7,0.875,4.0,16,0,512,2048,1856,579.623,649.572,647.59,0.9717
mixed,8,7,0.875,4.0,16,0,2048,8192,7424,2175.893,2392.725,2392.82,1.0004
mixed,8,7,0.875,4.0,16,0,8192,32768,29696,8487.082,9364.977,9364.752,0.9997
mixed,8,7,0.875,4.0,16,512,128,512,464,199.714,216.161,212.034,0.7491
mixed,8,7,0.875,4.0,16,512,512,2048,1856,581.093,649.989,646.886,0.955
mixed,8,7,0.875,4.0,16,512,2048,8192,7424,2191.7,2394.421,2394.388,0.9998
mixed,8,7,0.875,4.0,16,512,8192,32768,29696,8497.035,9372.3,9365.648,0.9924
mixed,8,7,0.875,4.0,16,2048,128,512,464,413.442,428.932,424.676,0.7252
mixed,8,7,0.875,4.0,16,2048,512,2048,1856,616.805,654.117,649.83,0.8851
mixed,8,7,0.875,4.0,16,2048,2048,8192,7424,2178.48,2397.265,2393.525,0.9829
mixed,8,7,0.875,4.0,16,2048,8192,32768,29696,8499.628,9374.416,9603.6,1.262
mixed,8,7,0.875,4.0,16,8192,128,512,464,1275.596,1288.074,1284.492,0.7129
mixed,8,7,0.875,4.0,16,8192,512,2048,1856,1474.827,1509.836,1502.956,0.8035
mixed,8,7,0.875,4.0,16,8192,2048,8192,7424,2282.709,2400.918,2392.883,0.932
mixed,8,7,0.875,4.0,16,8192,8192,32768,29696,8499.491,9372.168,9375.557,1.0039
mixed,8,7,0.875,4.0,16,20480,128,512,464,2988.792,3009.368,3002.937,0.6875
mixed,8,7,0.875,4.0,16,20480,512,2048,1856,3185.978,3218.94,3226.489,1.229
mixed,8,7,0.875,4.0,16,20480,2048,8192,7424,4021.373,4129.885,4122.623,0.9331
mixed,8,7,0.875,4.0,16,20480,8192,32768,29696,8501.598,9376.905,9374.635,0.9974
mixed,8,7,0.875,4.0,32,0,128,512,464,178.849,211.874,209.858,0.939
